,,,,All Type of Report (All Grades) for 09-Jan-2021 to 09-Sep-2026,,,,
Maharashtra,Sangli,Vegetables,Onion,01-01-2026,333.40,Metric Tonnes,1250.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,02-01-2026,432.50,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,03-01-2026,766.70,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,05-01-2026,621.50,Metric Tonnes,1549.68,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,06-01-2026,543.60,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,07-01-2026,708.70,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,08-01-2026,403.70,Metric Tonnes,1493.91,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,09-01-2026,442.50,Metric Tonnes,1244.70,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,10-01-2026,637.90,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,12-01-2026,610.80,Metric Tonnes,1351.31,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,13-01-2026,308.30,Metric Tonnes,1250.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,16-01-2026,448.80,Metric Tonnes,1350.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,17-01-2026,504.30,Metric Tonnes,1250.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,18-01-2026,4.00,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,19-01-2026,564.00,Metric Tonnes,1301.42,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,20-01-2026,391.90,Metric Tonnes,1350.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,21-01-2026,617.90,Metric Tonnes,1350.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,22-01-2026,332.60,Metric Tonnes,1256.49,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,23-01-2026,681.30,Metric Tonnes,1334.35,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,24-01-2026,621.70,Metric Tonnes,1250.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,27-01-2026,716.70,Metric Tonnes,1203.24,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,28-01-2026,656.80,Metric Tonnes,1250.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,30-01-2026,745.70,Metric Tonnes,1198.23,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,31-01-2026,809.70,Metric Tonnes,1150.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,02-02-2026,765.20,Metric Tonnes,1052.61,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,03-02-2026,527.20,Metric Tonnes,1004.10,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,04-02-2026,513.40,Metric Tonnes,1050.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,05-02-2026,410.10,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,06-02-2026,429.20,Metric Tonnes,1050.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,07-02-2026,271.20,Metric Tonnes,1250.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,09-02-2026,568.40,Metric Tonnes,1102.20,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,10-02-2026,423.20,Metric Tonnes,1051.26,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,11-02-2026,831.80,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,12-02-2026,355.40,Metric Tonnes,1017.50,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,13-02-2026,390.50,Metric Tonnes,1050.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,14-02-2026,737.20,Metric Tonnes,1050.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,16-02-2026,584.90,Metric Tonnes,1050.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,17-02-2026,474.80,Metric Tonnes,1026.84,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,18-02-2026,759.60,Metric Tonnes,1125.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,19-02-2026,481.70,Metric Tonnes,1097.67,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,20-02-2026,512.70,Metric Tonnes,1024.71,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,21-02-2026,699.30,Metric Tonnes,1100.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,22-02-2026,5.70,Metric Tonnes,1100.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,23-02-2026,523.30,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,24-02-2026,526.10,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,25-02-2026,616.40,Metric Tonnes,1025.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,26-02-2026,359.80,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,27-02-2026,903.40,Metric Tonnes,950.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,28-02-2026,601.50,Metric Tonnes,950.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,02-03-2026,497.20,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,03-03-2026,12.90,Metric Tonnes,800.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,04-03-2026,815.60,Metric Tonnes,950.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,05-03-2026,382.20,Metric Tonnes,974.21,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,06-03-2026,426.50,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,07-03-2026,607.30,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,09-03-2026,539.50,Metric Tonnes,1050.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,10-03-2026,519.10,Metric Tonnes,1007.08,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,11-03-2026,583.50,Metric Tonnes,1050.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,12-03-2026,428.80,Metric Tonnes,1048.50,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,13-03-2026,602.50,Metric Tonnes,1025.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,14-03-2026,825.50,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,15-03-2026,31.40,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,16-03-2026,786.10,Metric Tonnes,950.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,17-03-2026,577.90,Metric Tonnes,950.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,18-03-2026,556.80,Metric Tonnes,925.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,19-03-2026,260.40,Metric Tonnes,1004.42,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,20-03-2026,370.10,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,23-03-2026,539.50,Metric Tonnes,950.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,24-03-2026,298.60,Metric Tonnes,956.15,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,25-03-2026,570.60,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,26-03-2026,488.20,Metric Tonnes,937.40,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,27-03-2026,534.00,Metric Tonnes,902.43,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,28-03-2026,624.60,Metric Tonnes,975.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,30-03-2026,584.30,Metric Tonnes,950.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,31-03-2026,24.10,Metric Tonnes,1100.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,01-04-2026,589.20,Metric Tonnes,950.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,02-04-2026,346.50,Metric Tonnes,850.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,03-04-2026,367.20,Metric Tonnes,875.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,04-04-2026,488.00,Metric Tonnes,950.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,05-04-2026,34.10,Metric Tonnes,1100.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,06-04-2026,472.80,Metric Tonnes,950.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,07-04-2026,563.00,Metric Tonnes,850.53,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,08-04-2026,529.60,Metric Tonnes,850.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,09-04-2026,406.40,Metric Tonnes,851.85,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,10-04-2026,382.30,Metric Tonnes,871.12,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,11-04-2026,434.00,Metric Tonnes,851.04,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,12-04-2026,20.80,Metric Tonnes,1150.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,13-04-2026,289.60,Metric Tonnes,901.38,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,14-04-2026,366.60,Metric Tonnes,864.80,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,15-04-2026,447.60,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,16-04-2026,403.80,Metric Tonnes,906.64,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,17-04-2026,434.80,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,18-04-2026,671.40,Metric Tonnes,900.74,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,19-04-2026,34.40,Metric Tonnes,884.88,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,20-04-2026,498.80,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,21-04-2026,11.80,Metric Tonnes,1100.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,22-04-2026,433.70,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,23-04-2026,307.80,Metric Tonnes,763.94,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,24-04-2026,254.80,Metric Tonnes,725.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,25-04-2026,267.40,Metric Tonnes,750.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,27-04-2026,317.70,Metric Tonnes,803.15,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,28-04-2026,244.10,Metric Tonnes,926.23,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,29-04-2026,416.40,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,30-04-2026,387.70,Metric Tonnes,950.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,02-05-2026,3.00,Metric Tonnes,850.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,04-05-2026,482.60,Metric Tonnes,876.30,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,05-05-2026,428.20,Metric Tonnes,850.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,06-05-2026,519.60,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,07-05-2026,448.30,Metric Tonnes,876.39,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,08-05-2026,523.70,Metric Tonnes,825.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,09-05-2026,417.20,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,11-05-2026,409.60,Metric Tonnes,850.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,12-05-2026,263.90,Metric Tonnes,900.76,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,13-05-2026,343.50,Metric Tonnes,950.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,14-05-2026,241.20,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,15-05-2026,367.80,Metric Tonnes,925.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,16-05-2026,337.30,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,18-05-2026,475.20,Metric Tonnes,950.21,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,19-05-2026,287.60,Metric Tonnes,926.83,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,20-05-2026,462.50,Metric Tonnes,975.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,21-05-2026,349.60,Metric Tonnes,853.58,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,22-05-2026,274.60,Metric Tonnes,925.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,23-05-2026,362.70,Metric Tonnes,975.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,25-05-2026,316.50,Metric Tonnes,901.90,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,26-05-2026,197.20,Metric Tonnes,875.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,27-05-2026,253.30,Metric Tonnes,1100.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,28-05-2026,4.00,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,29-05-2026,367.20,Metric Tonnes,1150.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,30-05-2026,313.20,Metric Tonnes,1179.15,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,01-06-2026,333.80,Metric Tonnes,1254.19,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,02-06-2026,283.00,Metric Tonnes,1150.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,03-06-2026,408.00,Metric Tonnes,1275.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,04-06-2026,200.10,Metric Tonnes,1214.99,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,05-06-2026,314.70,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,06-06-2026,525.80,Metric Tonnes,1250.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,08-06-2026,374.80,Metric Tonnes,1157.34,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,09-06-2026,133.90,Metric Tonnes,1050.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,10-06-2026,261.00,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,11-06-2026,204.80,Metric Tonnes,1158.06,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,12-06-2026,214.10,Metric Tonnes,1007.47,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,13-06-2026,231.90,Metric Tonnes,1225.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,14-06-2026,5.00,Metric Tonnes,1600.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,15-06-2026,253.40,Metric Tonnes,1204.74,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,16-06-2026,138.30,Metric Tonnes,1100.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,17-06-2026,227.70,Metric Tonnes,1350.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,18-06-2026,223.20,Metric Tonnes,1354.03,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,19-06-2026,319.80,Metric Tonnes,1403.75,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,20-06-2026,404.20,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,21-06-2026,2.00,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,22-06-2026,2.00,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,23-06-2026,452.60,Metric Tonnes,1413.71,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,24-06-2026,297.70,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,25-06-2026,5.00,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,26-06-2026,619.40,Metric Tonnes,1750.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,27-06-2026,453.80,Metric Tonnes,1650.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,29-06-2026,384.90,Metric Tonnes,1559.87,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,30-06-2026,147.80,Metric Tonnes,1550.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,01-07-2026,323.00,Metric Tonnes,1650.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,02-07-2026,241.10,Metric Tonnes,1823.23,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,03-07-2026,252.90,Metric Tonnes,1750.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,04-07-2026,297.00,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,06-07-2026,190.00,Metric Tonnes,2255.26,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,07-07-2026,173.60,Metric Tonnes,2154.03,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,08-07-2026,326.00,Metric Tonnes,2150.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,09-07-2026,213.30,Metric Tonnes,2156.56,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,10-07-2026,414.90,Metric Tonnes,2050.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,11-07-2026,509.20,Metric Tonnes,1856.38,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,13-07-2026,297.60,Metric Tonnes,1862.60,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,14-07-2026,243.70,Metric Tonnes,1880.13,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,15-07-2026,207.50,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,16-07-2026,115.80,Metric Tonnes,1949.83,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,17-07-2026,6.00,Metric Tonnes,1933.33,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,18-07-2026,341.60,Metric Tonnes,1950.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,19-07-2026,2.00,Metric Tonnes,2500.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,20-07-2026,259.20,Metric Tonnes,1521.22,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,21-07-2026,207.00,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,22-07-2026,366.60,Metric Tonnes,1900.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,23-07-2026,205.50,Metric Tonnes,2004.26,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,27-07-2026,285.00,Metric Tonnes,1912.28,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,28-07-2026,174.40,Metric Tonnes,1750.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,29-07-2026,372.30,Metric Tonnes,1850.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,30-07-2026,206.70,Metric Tonnes,1772.98,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,31-07-2026,1.50,Metric Tonnes,2600.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,01-08-2026,289.60,Metric Tonnes,1764.68,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,02-08-2026,4.00,Metric Tonnes,1750.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,03-08-2026,330.00,Metric Tonnes,1750.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,04-08-2026,155.80,Metric Tonnes,1720.22,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,05-08-2026,231.50,Metric Tonnes,1900.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,06-08-2026,143.30,Metric Tonnes,2046.96,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,07-08-2026,314.40,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,08-08-2026,283.70,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,09-08-2026,5.50,Metric Tonnes,2281.82,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,10-08-2026,290.50,Metric Tonnes,1900.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,11-08-2026,132.10,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,12-08-2026,230.10,Metric Tonnes,2250.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,13-08-2026,187.30,Metric Tonnes,2103.47,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,15-08-2026,10.00,Metric Tonnes,2800.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,17-08-2026,297.00,Metric Tonnes,2405.39,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,18-08-2026,93.00,Metric Tonnes,2750.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,19-08-2026,268.40,Metric Tonnes,3300.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,20-08-2026,326.80,Metric Tonnes,3009.94,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,21-08-2026,344.20,Metric Tonnes,2500.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,22-08-2026,541.40,Metric Tonnes,2604.99,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,23-08-2026,7.50,Metric Tonnes,3133.33,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,24-08-2026,216.20,Metric Tonnes,2623.13,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,25-08-2026,171.80,Metric Tonnes,3082.54,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,26-08-2026,401.10,Metric Tonnes,3100.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,27-08-2026,307.50,Metric Tonnes,2866.34,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,29-08-2026,476.40,Metric Tonnes,2902.94,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,30-08-2026,5.00,Metric Tonnes,3600.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,31-08-2026,158.50,Metric Tonnes,3218.93,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,01-09-2026,2465.00,Metric Tonnes,3200.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,02-09-2026,298.40,Metric Tonnes,3350.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,03-09-2026,1361.00,Metric Tonnes,3653.12,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,04-09-2026,3.00,Metric Tonnes,4200.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,05-09-2026,249.70,Metric Tonnes,3400.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,06-09-2026,4.40,Metric Tonnes,4486.36,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,07-09-2026,248.30,Metric Tonnes,3460.87,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,08-09-2026,79.60,Metric Tonnes,3300.00,Rs./Quintal
Maharashtra,Sangli,Vegetables,Onion,09-09-2026,286.20,Metric Tonnes,3500.00,Rs./Quintal

Note:
Weighted Average Price = ∑(arrival quantity * modal price) / ∑arrival quantity

