,,,,All Type of Report (All Grades) for 01-Jan-2021 to 09-Sep-2026,,,,
Maharashtra,Kolhapur,Vegetables,Tomato,27-11-2023,27.00,Metric Tonnes,2100.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,28-11-2023,13.00,Metric Tonnes,2100.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,29-11-2023,31.00,Metric Tonnes,2100.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,30-11-2023,24.00,Metric Tonnes,2500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,04-12-2023,32.00,Metric Tonnes,2500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,05-12-2023,21.00,Metric Tonnes,2500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,06-12-2023,33.00,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,07-12-2023,22.00,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,08-12-2023,7.00,Metric Tonnes,2500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,09-12-2023,36.00,Metric Tonnes,1534.72,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,10-12-2023,28.00,Metric Tonnes,1550.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,11-12-2023,26.00,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,12-12-2023,12.00,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,13-12-2023,30.00,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,14-12-2023,22.00,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,16-12-2023,44.00,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,17-12-2023,11.00,Metric Tonnes,1600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,18-12-2023,24.00,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,19-12-2023,35.00,Metric Tonnes,1594.29,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,20-12-2023,47.00,Metric Tonnes,1546.81,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,21-12-2023,33.00,Metric Tonnes,1606.06,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,22-12-2023,11.00,Metric Tonnes,2500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,23-12-2023,29.00,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,24-12-2023,19.00,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,25-12-2023,22.00,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,26-12-2023,24.00,Metric Tonnes,1733.33,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,27-12-2023,31.00,Metric Tonnes,1941.94,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,28-12-2023,22.00,Metric Tonnes,1600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,29-12-2023,8.00,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,30-12-2023,28.00,Metric Tonnes,2300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,31-12-2023,21.00,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,01-01-2024,24.00,Metric Tonnes,2100.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,02-01-2024,17.00,Metric Tonnes,3500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,03-01-2024,29.00,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,04-01-2024,29.00,Metric Tonnes,2100.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,05-01-2024,8.00,Metric Tonnes,1700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,06-01-2024,61.00,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,07-01-2024,25.00,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,08-01-2024,31.00,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,09-01-2024,31.00,Metric Tonnes,1612.90,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,10-01-2024,37.00,Metric Tonnes,1075.68,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,11-01-2024,10.00,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,12-01-2024,19.00,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,13-01-2024,40.00,Metric Tonnes,1560.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,14-01-2024,16.00,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,15-01-2024,27.00,Metric Tonnes,1600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,16-01-2024,9.00,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,17-01-2024,31.00,Metric Tonnes,1254.84,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,18-01-2024,17.00,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,19-01-2024,9.00,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,20-01-2024,28.00,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,21-01-2024,26.00,Metric Tonnes,1569.23,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,23-01-2024,26.00,Metric Tonnes,1900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,24-01-2024,17.00,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,25-01-2024,22.00,Metric Tonnes,1900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,26-01-2024,11.00,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,27-01-2024,40.00,Metric Tonnes,1585.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,28-01-2024,11.00,Metric Tonnes,1900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,29-01-2024,23.00,Metric Tonnes,2100.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,30-01-2024,13.00,Metric Tonnes,2100.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,31-01-2024,21.00,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,01-02-2024,19.00,Metric Tonnes,1900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,02-02-2024,13.00,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,03-02-2024,36.00,Metric Tonnes,2211.11,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,04-02-2024,25.00,Metric Tonnes,1488.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,05-02-2024,14.00,Metric Tonnes,2200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,06-02-2024,33.00,Metric Tonnes,1718.18,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,07-02-2024,35.00,Metric Tonnes,1797.14,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,08-02-2024,19.00,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,10-02-2024,36.00,Metric Tonnes,2300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,11-02-2024,11.00,Metric Tonnes,1900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,12-02-2024,30.00,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,13-02-2024,17.00,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,14-02-2024,23.00,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,15-02-2024,23.00,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,17-02-2024,42.00,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,18-02-2024,15.00,Metric Tonnes,1100.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,19-02-2024,22.00,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,20-02-2024,26.00,Metric Tonnes,1265.38,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,21-02-2024,42.00,Metric Tonnes,1269.05,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,22-02-2024,28.00,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,24-02-2024,35.00,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,25-02-2024,14.00,Metric Tonnes,1100.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,27-02-2024,30.00,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,28-02-2024,33.00,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,29-02-2024,29.40,Metric Tonnes,1165.31,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,01-03-2024,15.00,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,02-03-2024,23.60,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,03-03-2024,23.90,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,04-03-2024,33.30,Metric Tonnes,700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,05-03-2024,15.90,Metric Tonnes,700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,06-03-2024,26.20,Metric Tonnes,700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,07-03-2024,22.10,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,08-03-2024,14.50,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,09-03-2024,34.00,Metric Tonnes,1032.35,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,10-03-2024,29.50,Metric Tonnes,1040.68,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,11-03-2024,21.40,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,12-03-2024,24.50,Metric Tonnes,1028.57,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,13-03-2024,40.20,Metric Tonnes,1055.72,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,14-03-2024,30.90,Metric Tonnes,1031.07,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,15-03-2024,10.50,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,16-03-2024,28.40,Metric Tonnes,800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,17-03-2024,19.00,Metric Tonnes,800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,18-03-2024,19.80,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,19-03-2024,34.10,Metric Tonnes,1708.80,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,20-03-2024,27.30,Metric Tonnes,700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,21-03-2024,50.30,Metric Tonnes,1022.66,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,22-03-2024,11.50,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,23-03-2024,18.70,Metric Tonnes,800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,24-03-2024,16.50,Metric Tonnes,800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,25-03-2024,21.90,Metric Tonnes,800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,27-03-2024,40.30,Metric Tonnes,1000.50,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,28-03-2024,35.80,Metric Tonnes,996.37,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,29-03-2024,11.00,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,30-03-2024,38.60,Metric Tonnes,1004.92,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,31-03-2024,27.80,Metric Tonnes,1169.78,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,01-04-2024,10.40,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,02-04-2024,20.80,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,03-04-2024,22.90,Metric Tonnes,1096.51,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,04-04-2024,23.60,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,05-04-2024,6.50,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,06-04-2024,24.50,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,07-04-2024,23.30,Metric Tonnes,800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,08-04-2024,29.50,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,09-04-2024,13.00,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,13-04-2024,37.30,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,14-04-2024,23.00,Metric Tonnes,700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,15-04-2024,30.20,Metric Tonnes,800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,21-04-2024,20.70,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,22-04-2024,33.70,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,23-04-2024,6.00,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,24-04-2024,20.50,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,25-04-2024,25.50,Metric Tonnes,800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,26-04-2024,7.50,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,27-04-2024,28.50,Metric Tonnes,1215.79,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,28-04-2024,28.90,Metric Tonnes,1274.05,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,29-04-2024,33.20,Metric Tonnes,1100.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,30-04-2024,31.40,Metric Tonnes,1468.15,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,01-05-2024,14.70,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,02-05-2024,35.50,Metric Tonnes,1154.93,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,03-05-2024,6.50,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,04-05-2024,38.40,Metric Tonnes,1226.04,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,05-05-2024,30.20,Metric Tonnes,1190.73,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,06-05-2024,29.80,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,08-05-2024,36.20,Metric Tonnes,1458.56,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,09-05-2024,38.70,Metric Tonnes,1453.49,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,10-05-2024,9.00,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,11-05-2024,25.60,Metric Tonnes,1573.05,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,12-05-2024,36.80,Metric Tonnes,1502.17,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,13-05-2024,27.60,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,14-05-2024,31.60,Metric Tonnes,1075.95,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,15-05-2024,44.60,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,16-05-2024,48.20,Metric Tonnes,916.60,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,17-05-2024,7.00,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,18-05-2024,29.30,Metric Tonnes,1109.22,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,19-05-2024,32.40,Metric Tonnes,1089.81,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,20-05-2024,31.40,Metric Tonnes,1700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,21-05-2024,42.00,Metric Tonnes,1660.71,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,22-05-2024,39.00,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,23-05-2024,17.60,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,24-05-2024,6.50,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,25-05-2024,48.50,Metric Tonnes,1463.92,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,26-05-2024,27.70,Metric Tonnes,1432.49,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,27-05-2024,35.30,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,28-05-2024,28.60,Metric Tonnes,1567.83,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,29-05-2024,44.60,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,30-05-2024,24.30,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,01-06-2024,29.00,Metric Tonnes,1900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,02-06-2024,15.60,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,03-06-2024,10.50,Metric Tonnes,2900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,04-06-2024,27.80,Metric Tonnes,2300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,05-06-2024,25.20,Metric Tonnes,2600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,06-06-2024,36.10,Metric Tonnes,2375.35,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,07-06-2024,6.50,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,08-06-2024,32.20,Metric Tonnes,2844.72,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,09-06-2024,19.20,Metric Tonnes,2500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,10-06-2024,12.40,Metric Tonnes,2500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,11-06-2024,17.80,Metric Tonnes,2800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,12-06-2024,43.70,Metric Tonnes,2500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,13-06-2024,50.60,Metric Tonnes,2598.81,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,15-06-2024,49.00,Metric Tonnes,3083.67,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,16-06-2024,17.10,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,18-06-2024,17.90,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,19-06-2024,43.70,Metric Tonnes,2734.78,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,20-06-2024,26.20,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,21-06-2024,11.00,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,22-06-2024,23.80,Metric Tonnes,4000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,23-06-2024,17.60,Metric Tonnes,4000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,24-06-2024,30.10,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,25-06-2024,10.20,Metric Tonnes,3500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,26-06-2024,33.60,Metric Tonnes,2500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,27-06-2024,24.80,Metric Tonnes,2500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,29-06-2024,36.30,Metric Tonnes,2596.42,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,30-06-2024,28.90,Metric Tonnes,2593.43,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,01-07-2024,15.80,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,02-07-2024,13.00,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,03-07-2024,44.60,Metric Tonnes,2732.74,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,04-07-2024,31.50,Metric Tonnes,2500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,05-07-2024,8.00,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,06-07-2024,27.50,Metric Tonnes,2986.36,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,07-07-2024,11.70,Metric Tonnes,3300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,08-07-2024,31.80,Metric Tonnes,3300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,09-07-2024,25.20,Metric Tonnes,3158.73,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,10-07-2024,39.60,Metric Tonnes,3198.99,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,11-07-2024,19.10,Metric Tonnes,3300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,13-07-2024,32.10,Metric Tonnes,2924.30,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,14-07-2024,4.90,Metric Tonnes,4000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,15-07-2024,24.60,Metric Tonnes,3700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,16-07-2024,26.50,Metric Tonnes,3490.57,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,17-07-2024,17.80,Metric Tonnes,4600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,18-07-2024,6.80,Metric Tonnes,4000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,20-07-2024,28.40,Metric Tonnes,4300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,21-07-2024,18.70,Metric Tonnes,4000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,22-07-2024,15.70,Metric Tonnes,4500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,23-07-2024,10.20,Metric Tonnes,4200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,24-07-2024,24.80,Metric Tonnes,4200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,25-07-2024,29.90,Metric Tonnes,3857.86,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,27-07-2024,39.70,Metric Tonnes,2949.62,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,28-07-2024,20.60,Metric Tonnes,2500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,29-07-2024,31.30,Metric Tonnes,2500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,30-07-2024,13.80,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,31-07-2024,66.20,Metric Tonnes,958.31,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,01-08-2024,38.20,Metric Tonnes,971.20,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,02-08-2024,8.00,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,03-08-2024,38.60,Metric Tonnes,1519.43,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,04-08-2024,30.40,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,05-08-2024,26.80,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,06-08-2024,30.70,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,07-08-2024,41.10,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,08-08-2024,29.30,Metric Tonnes,1061.43,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,09-08-2024,9.00,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,10-08-2024,39.70,Metric Tonnes,1274.81,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,11-08-2024,34.90,Metric Tonnes,1374.21,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,12-08-2024,38.40,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,13-08-2024,19.00,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,14-08-2024,43.30,Metric Tonnes,1281.52,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,17-08-2024,57.90,Metric Tonnes,1134.20,Rs./Quintal
