,,,,All Type of Report (All Grades) for 01-Jan-2021 to 09-Sep-2026,,,,
Maharashtra,Kolhapur,Vegetables,Onion,26-05-2024,31.00,Metric Tonnes,1900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,27-05-2024,675.20,Metric Tonnes,1432.58,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,28-05-2024,410.90,Metric Tonnes,1525.55,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,29-05-2024,429.00,Metric Tonnes,1700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,30-05-2024,348.50,Metric Tonnes,1700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,31-05-2024,606.40,Metric Tonnes,1612.37,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,01-06-2024,794.90,Metric Tonnes,1600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,03-06-2024,627.50,Metric Tonnes,1700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,04-06-2024,340.60,Metric Tonnes,1700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,05-06-2024,298.80,Metric Tonnes,1731.79,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,06-06-2024,196.20,Metric Tonnes,1722.43,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,07-06-2024,193.00,Metric Tonnes,1904.15,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,08-06-2024,462.70,Metric Tonnes,1972.62,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,10-06-2024,743.30,Metric Tonnes,1600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,11-06-2024,678.30,Metric Tonnes,1788.46,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,12-06-2024,617.20,Metric Tonnes,1713.42,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,13-06-2024,445.90,Metric Tonnes,1886.12,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,14-06-2024,473.10,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,15-06-2024,639.30,Metric Tonnes,2018.77,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,18-06-2024,406.30,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,19-06-2024,477.00,Metric Tonnes,2227.67,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,20-06-2024,503.70,Metric Tonnes,2200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,21-06-2024,601.40,Metric Tonnes,2211.31,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,22-06-2024,785.60,Metric Tonnes,2207.13,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,24-06-2024,406.10,Metric Tonnes,2200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,25-06-2024,383.70,Metric Tonnes,2100.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,26-06-2024,410.80,Metric Tonnes,2100.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,27-06-2024,404.00,Metric Tonnes,2100.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,28-06-2024,289.30,Metric Tonnes,2200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,29-06-2024,394.30,Metric Tonnes,2215.22,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,30-06-2024,14.00,Metric Tonnes,2700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,01-07-2024,213.90,Metric Tonnes,2200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,02-07-2024,312.70,Metric Tonnes,2200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,03-07-2024,514.80,Metric Tonnes,2217.68,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,04-07-2024,450.20,Metric Tonnes,2218.66,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,05-07-2024,409.00,Metric Tonnes,2219.07,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,06-07-2024,552.20,Metric Tonnes,2208.87,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,08-07-2024,430.50,Metric Tonnes,2200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,09-07-2024,205.60,Metric Tonnes,2218.97,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,10-07-2024,403.90,Metric Tonnes,2214.86,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,11-07-2024,384.10,Metric Tonnes,2228.12,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,12-07-2024,470.30,Metric Tonnes,2200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,13-07-2024,539.30,Metric Tonnes,2215.58,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,15-07-2024,394.80,Metric Tonnes,2200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,16-07-2024,293.30,Metric Tonnes,2216.37,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,17-07-2024,244.70,Metric Tonnes,2200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,18-07-2024,287.10,Metric Tonnes,2200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,19-07-2024,433.80,Metric Tonnes,2200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,20-07-2024,578.50,Metric Tonnes,2200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,22-07-2024,376.90,Metric Tonnes,2217.51,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,23-07-2024,288.30,Metric Tonnes,2200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,24-07-2024,232.70,Metric Tonnes,2200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,25-07-2024,166.90,Metric Tonnes,2217.97,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,26-07-2024,110.60,Metric Tonnes,2300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,27-07-2024,228.70,Metric Tonnes,2508.75,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,29-07-2024,515.40,Metric Tonnes,2300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,30-07-2024,417.10,Metric Tonnes,2300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,31-07-2024,484.60,Metric Tonnes,2211.14,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,01-08-2024,392.00,Metric Tonnes,2226.79,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,02-08-2024,410.90,Metric Tonnes,2318.25,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,03-08-2024,413.90,Metric Tonnes,2314.50,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,04-08-2024,17.50,Metric Tonnes,2800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,05-08-2024,396.00,Metric Tonnes,2200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,06-08-2024,286.40,Metric Tonnes,2100.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,07-08-2024,542.80,Metric Tonnes,2213.82,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,08-08-2024,443.30,Metric Tonnes,2229.78,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,09-08-2024,475.40,Metric Tonnes,2209.57,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,10-08-2024,465.30,Metric Tonnes,2412.04,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,11-08-2024,26.00,Metric Tonnes,3200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,12-08-2024,564.20,Metric Tonnes,2500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,13-08-2024,360.50,Metric Tonnes,2500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,14-08-2024,583.40,Metric Tonnes,2605.31,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,16-08-2024,428.80,Metric Tonnes,2800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,17-08-2024,547.00,Metric Tonnes,2507.31,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,19-08-2024,252.90,Metric Tonnes,2500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,20-08-2024,129.40,Metric Tonnes,2580.37,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,21-08-2024,321.30,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,22-08-2024,361.60,Metric Tonnes,3024.89,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,23-08-2024,502.90,Metric Tonnes,3219.69,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,24-08-2024,609.30,Metric Tonnes,3214.77,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,25-08-2024,9.00,Metric Tonnes,3800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,26-08-2024,333.00,Metric Tonnes,3228.83,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,27-08-2024,15.70,Metric Tonnes,3560.51,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,28-08-2024,388.90,Metric Tonnes,3200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,29-08-2024,325.80,Metric Tonnes,3200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,30-08-2024,381.30,Metric Tonnes,3040.91,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,31-08-2024,585.10,Metric Tonnes,3022.22,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,02-09-2024,317.50,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,03-09-2024,167.60,Metric Tonnes,3445.94,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,04-09-2024,641.30,Metric Tonnes,3444.60,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,05-09-2024,459.90,Metric Tonnes,3222.61,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,06-09-2024,526.40,Metric Tonnes,3027.07,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,08-09-2024,14.00,Metric Tonnes,4500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,09-09-2024,246.70,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,10-09-2024,226.20,Metric Tonnes,3119.36,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,11-09-2024,285.10,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,13-09-2024,307.80,Metric Tonnes,3026.80,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,14-09-2024,366.50,Metric Tonnes,3234.38,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,15-09-2024,7.00,Metric Tonnes,4800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,16-09-2024,195.00,Metric Tonnes,3300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,17-09-2024,205.50,Metric Tonnes,3200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,18-09-2024,302.60,Metric Tonnes,3263.85,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,19-09-2024,156.10,Metric Tonnes,3300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,20-09-2024,227.00,Metric Tonnes,3300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,21-09-2024,405.00,Metric Tonnes,3400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,23-09-2024,234.30,Metric Tonnes,3300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,24-09-2024,348.20,Metric Tonnes,3363.47,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,25-09-2024,460.80,Metric Tonnes,3277.47,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,26-09-2024,275.00,Metric Tonnes,3316.36,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,27-09-2024,321.50,Metric Tonnes,3269.67,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,28-09-2024,610.10,Metric Tonnes,3231.47,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,29-09-2024,14.00,Metric Tonnes,4700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,30-09-2024,396.90,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,01-10-2024,236.10,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,02-10-2024,370.10,Metric Tonnes,3043.77,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,03-10-2024,100.90,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,04-10-2024,150.30,Metric Tonnes,3439.72,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,05-10-2024,384.90,Metric Tonnes,3058.46,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,07-10-2024,596.40,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,09-10-2024,372.10,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,10-10-2024,271.50,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,11-10-2024,411.90,Metric Tonnes,3023.31,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,12-10-2024,14.00,Metric Tonnes,3500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,14-10-2024,221.20,Metric Tonnes,3200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,15-10-2024,359.70,Metric Tonnes,3200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,16-10-2024,336.30,Metric Tonnes,3200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,17-10-2024,296.20,Metric Tonnes,3021.94,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,18-10-2024,142.50,Metric Tonnes,3242.11,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,19-10-2024,430.40,Metric Tonnes,3211.15,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,21-10-2024,342.80,Metric Tonnes,3200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,22-10-2024,296.80,Metric Tonnes,3200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,23-10-2024,244.00,Metric Tonnes,3300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,24-10-2024,402.60,Metric Tonnes,3500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,25-10-2024,308.40,Metric Tonnes,3310.70,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,26-10-2024,699.20,Metric Tonnes,3300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,28-10-2024,557.50,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,29-10-2024,601.30,Metric Tonnes,2809.31,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,30-10-2024,525.00,Metric Tonnes,2500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,02-11-2024,313.10,Metric Tonnes,2600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,04-11-2024,247.10,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,05-11-2024,312.70,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,06-11-2024,401.80,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,07-11-2024,392.20,Metric Tonnes,3200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,08-11-2024,445.40,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,09-11-2024,582.50,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,11-11-2024,501.30,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,12-11-2024,558.60,Metric Tonnes,2797.49,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,13-11-2024,685.00,Metric Tonnes,2696.20,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,14-11-2024,705.10,Metric Tonnes,2500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,16-11-2024,808.80,Metric Tonnes,2591.47,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,17-11-2024,23.00,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,18-11-2024,455.30,Metric Tonnes,2600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,19-11-2024,552.00,Metric Tonnes,2600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,21-11-2024,320.60,Metric Tonnes,2600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,22-11-2024,345.00,Metric Tonnes,2600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,23-11-2024,275.00,Metric Tonnes,2600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,25-11-2024,557.60,Metric Tonnes,2600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,26-11-2024,335.50,Metric Tonnes,2868.26,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,27-11-2024,523.10,Metric Tonnes,2760.58,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,28-11-2024,312.70,Metric Tonnes,2735.05,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,02-12-2024,686.20,Metric Tonnes,2500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,03-12-2024,243.70,Metric Tonnes,2584.94,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,04-12-2024,477.70,Metric Tonnes,2400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,05-12-2024,338.00,Metric Tonnes,2670.12,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,06-12-2024,351.00,Metric Tonnes,2709.69,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,07-12-2024,364.10,Metric Tonnes,2632.66,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,09-12-2024,419.60,Metric Tonnes,2700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,10-12-2024,260.60,Metric Tonnes,2700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,11-12-2024,572.90,Metric Tonnes,2800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,12-12-2024,419.50,Metric Tonnes,2800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,13-12-2024,507.30,Metric Tonnes,2400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,14-12-2024,665.80,Metric Tonnes,2400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,16-12-2024,536.30,Metric Tonnes,2300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,17-12-2024,382.60,Metric Tonnes,2200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,18-12-2024,556.00,Metric Tonnes,2290.65,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,19-12-2024,463.40,Metric Tonnes,2199.20,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,20-12-2024,585.80,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,21-12-2024,790.00,Metric Tonnes,1832.28,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,23-12-2024,401.50,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,24-12-2024,380.60,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,25-12-2024,318.90,Metric Tonnes,2146.75,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,26-12-2024,352.10,Metric Tonnes,2104.52,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,27-12-2024,512.80,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,28-12-2024,527.50,Metric Tonnes,2247.39,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,29-12-2024,26.00,Metric Tonnes,3400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,30-12-2024,410.00,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,31-12-2024,275.40,Metric Tonnes,2071.90,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,01-01-2025,443.80,Metric Tonnes,2258.58,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,02-01-2025,328.10,Metric Tonnes,2260.96,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,03-01-2025,363.10,Metric Tonnes,2300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,04-01-2025,21.00,Metric Tonnes,3500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,06-01-2025,749.00,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,07-01-2025,509.00,Metric Tonnes,2170.73,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,08-01-2025,680.30,Metric Tonnes,2166.15,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,09-01-2025,592.80,Metric Tonnes,2033.74,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,10-01-2025,604.10,Metric Tonnes,2006.62,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,11-01-2025,895.60,Metric Tonnes,1131.26,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,13-01-2025,302.00,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,14-01-2025,99.80,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,16-01-2025,165.30,Metric Tonnes,2200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,17-01-2025,310.10,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,18-01-2025,476.00,Metric Tonnes,2044.12,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,19-01-2025,20.00,Metric Tonnes,2800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,20-01-2025,541.10,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,21-01-2025,328.80,Metric Tonnes,1900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,22-01-2025,409.20,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,23-01-2025,246.60,Metric Tonnes,1950.85,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,24-01-2025,454.80,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,25-01-2025,670.80,Metric Tonnes,1853.67,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,26-01-2025,30.00,Metric Tonnes,2600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,27-01-2025,505.30,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,28-01-2025,474.00,Metric Tonnes,1700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,29-01-2025,546.00,Metric Tonnes,1734.07,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,30-01-2025,356.90,Metric Tonnes,1558.28,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,31-01-2025,493.30,Metric Tonnes,1566.90,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,01-02-2025,526.40,Metric Tonnes,1700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,03-02-2025,2205.20,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,04-02-2025,238.40,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,05-02-2025,401.10,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,06-02-2025,213.00,Metric Tonnes,2200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,07-02-2025,309.20,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,08-02-2025,540.00,Metric Tonnes,2209.26,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,12-02-2025,27.00,Metric Tonnes,2400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,13-02-2025,272.60,Metric Tonnes,2007.70,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,14-02-2025,406.50,Metric Tonnes,2025.58,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,15-02-2025,580.00,Metric Tonnes,2230.17,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,17-02-2025,703.10,Metric Tonnes,2200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,18-02-2025,557.20,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,20-02-2025,713.80,Metric Tonnes,2000.73,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,21-02-2025,513.50,Metric Tonnes,1831.55,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,22-02-2025,719.90,Metric Tonnes,2017.50,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,24-02-2025,699.80,Metric Tonnes,1900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,25-02-2025,548.20,Metric Tonnes,1845.60,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,26-02-2025,448.20,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,27-02-2025,459.60,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,28-02-2025,464.20,Metric Tonnes,1743.08,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,01-03-2025,611.00,Metric Tonnes,1834.04,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,02-03-2025,25.00,Metric Tonnes,2800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,03-03-2025,690.00,Metric Tonnes,1900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,04-03-2025,443.10,Metric Tonnes,1756.87,Rs./Quintal
